0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,20.0,0.0,15.0,0.0,0.41,1.0,0.66,0.0,0.31,0.5,1.0,1.0,0.0,0.34,0.0,0.0,1.0,0.26
0.0,0.0,0.0,0.0,0.0,0.14,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.86,1.0,1.0,1.0,0.03
0.0,0.0,0.0,0.0,0.0,0.09,255.0,17.0,0.0,1.0,0.0,0.73,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56
0.0,0.0,0.0,0.0,0.0,0.19,255.0,18.0,0.15,2.0,0.0,0.06,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,7.0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.02,0.0,0.76,0.01,0.0,0.0,0.0,0.95,1.0,1.0,1.0,0.71
0.0,0.0,0.0,0.0,0.0,0.24,255.0,18.0,0.04,2.0,0.0,0.09,0.0,0.0,0.0,0.91,0.13,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.78
0.0,0.0,0.0,0.0,0.0,0.06,255.0,20.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41
0.0,0.0,0.0,0.0,0.0,1.0,137.0,14.0,0.01,45.0,0.0,0.0,3.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.12
0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,1.0,7.0,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,48.0,16.0,0.02,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.98
0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.83
0.0,0.0,0.0,0.0,0.0,0.02,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.12,0.0,0.51,0.03,0.0,0.0,0.0,0.88,1.0,1.0,1.0,0.22
0.0,0.0,0.0,0.0,0.0,1.0,255.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,1.0,0.0,1.0,2.0,0.25,0.0,1.0,0.23,0.0,0.0,0.0,0.75,1.0,1.0,1.0,0.77
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04,222.0,18.0,0.01,2.0,0.0,0.54,3.0,0.0,0.0,0.13,0.01,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.45
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.07,0.0,1.0,0.08,0.0,0.0,0.0,0.88,1.0,1.0,1.0,0.88
0.0,0.0,0.0,0.0,0.0,1.0,70.0,16.0,0.01,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.96
0.0,0.0,0.0,0.0,0.0,0.0,255.0,17.0,0.0,23.0,0.0,1.0,2.0,0.03,0.0,1.0,0.04,0.0,0.0,0.0,0.97,1.0,1.0,1.0,0.96
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,1.0,0.0,1.0,2.0,0.2,0.0,1.0,0.15,0.0,0.0,0.0,0.8,1.0,1.0,1.0,0.85
0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,39.0,16.0,0.03,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9
0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,7.0,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.01,0.0,0.51,0.0,0.0,0.0,0.0,0.92,1.0,1.0,1.0,0.47
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.0,53.0,0.0,0.0,1.0,1.0,0.0,1.0,0.03,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.97
0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,18.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.99
0.0,0.0,0.0,0.0,0.0,1.0,25.0,17.0,0.04,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.96
0.0,0.0,0.0,0.0,0.0,1.0,70.0,16.0,0.01,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.96
0.0,0.0,0.0,0.0,0.0,0.0,255.0,19.0,0.0,2.0,0.0,1.0,2.0,0.06,0.0,1.0,0.08,0.0,0.0,0.0,0.93,1.0,1.0,1.0,0.91
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.1,0.0,1.0,0.1,0.0,0.0,0.0,0.9,1.0,1.0,1.0,0.89
0.0,0.0,0.0,0.0,0.0,1.0,73.0,1.0,0.23,15.0,0.02,0.0,10.0,0.0,0.0,0.36,0.08,0.0,0.03,0.0,0.0,0.0,0.0,151.0,0.32
0.0,0.0,0.0,0.0,0.0,0.52,255.0,15.0,0.06,2.0,0.0,0.1,0.0,0.0,0.0,0.75,0.16,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.57
0.0,0.0,0.0,0.0,0.0,1.0,223.0,18.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.96,0.96,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,16.0,0.0,39.0,0.0,1.0,2.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.81
0.0,0.0,0.0,0.0,0.0,1.0,10.0,16.0,0.1,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.7
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,1.0,0.0,1.0,2.0,0.25,0.0,1.0,0.27,0.0,0.0,0.0,0.75,1.0,1.0,1.0,0.73
0.0,0.0,0.0,0.0,0.0,1.0,74.0,11.0,0.89,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,0.45,0.03,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.31
0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,215.0,14.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.54
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,16.0,0.14,2.0,0.0,0.14,0.0,0.0,0.0,0.54,0.16,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.36
0.0,0.0,0.0,0.0,0.0,1.0,161.0,18.0,0.01,2.0,0.0,0.0,4.0,1.0,0.0,0.94,0.95,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.02,0.0,1.0,0.03,0.0,0.0,0.0,0.98,1.0,1.0,1.0,0.97
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,7.0,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,255.0,17.0,0.17,2.0,0.0,0.4,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,20.0,0.0,15.0,0.0,0.41,1.0,0.66,0.0,0.31,0.5,1.0,1.0,0.0,0.34,0.0,0.0,1.0,0.26
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,16.0,0.0,35.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,1.0,0.0,0.0,3.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.09,255.0,20.0,0.01,2.0,0.0,0.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,7.0,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,18.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.6,0.01,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.57
0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,1.0,7.0,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,234.0,15.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.29
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,191.0,17.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.48
0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,1.0,7.0,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,1.0,0.0,1.0,2.0,0.07,0.0,1.0,0.02,0.0,0.0,0.0,0.93,1.0,1.0,1.0,0.98
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,1.0,0.0,0.0,3.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,13.0,0.0,22.0,0.0,1.0,0.0,0.07,0.0,1.0,0.13,0.0,0.0,0.0,0.92,0.0,0.0,1.0,0.85
0.0,0.0,0.0,0.0,0.0,1.0,255.0,16.0,0.0,43.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.28,255.0,14.0,0.02,2.0,0.0,0.17,0.0,0.0,0.0,0.85,0.16,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.68
0.0,0.0,0.0,0.0,0.0,0.91,255.0,16.0,0.71,2.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,7.0,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,238.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5
0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,18.0,0.0,2.0,0.0,1.0,2.0,0.05,0.0,0.79,0.03,0.0,0.0,0.0,0.94,1.0,1.0,1.0,0.58
0.0,0.0,0.0,0.0,0.0,0.09,255.0,17.0,0.0,1.0,0.0,0.73,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,255.0,18.0,0.0,1.0,0.0,1.0,2.0,0.09,0.0,1.0,0.11,0.0,0.0,0.0,0.9,1.0,1.0,1.0,0.89
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,64.0,15.0,0.02,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.95
0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,1.0,7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.98
0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.01,0.0,0.84,0.01,0.0,0.0,0.0,0.96,1.0,1.0,1.0,0.8
0.0,0.0,0.0,0.0,0.0,1.0,198.0,16.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,0.0,0.0,0.0,1.0,36.0,16.0,0.03,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.86
0.0,0.0,0.0,0.0,0.0,1.0,255.0,16.0,0.02,2.0,0.0,0.0,0.0,0.0,0.0,0.98,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.85
0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.05,0.0,1.0,0.06,0.0,0.0,0.0,0.94,1.0,1.0,1.0,0.92
0.0,0.0,0.0,0.0,0.0,0.88,255.0,16.0,0.69,2.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,173.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.31
0.0,0.0,0.0,0.0,0.0,1.0,81.0,6.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
0.0,0.0,0.0,0.0,0.0,0.92,255.0,16.0,0.71,2.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0
0.0,0.0,0.0,0.0,0.0,0.24,255.0,18.0,0.04,2.0,0.0,0.09,0.0,0.0,0.0,0.91,0.13,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.78
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,2.0,0.0,0.0,3.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,0.01,1.0,0.0,0.0,3.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.33,255.0,11.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,63.0,15.0,0.02,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.92
0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,7.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,19.0,0.0,2.0,0.0,1.0,2.0,0.06,0.0,0.71,0.03,0.0,0.0,0.0,0.92,1.0,1.0,1.0,0.47
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,1.0,0.0,1.0,2.0,0.24,0.0,1.0,0.16,0.0,0.0,0.0,0.76,1.0,1.0,1.0,0.84
0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,7.0,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,17.0,0.0,16.0,0.0,1.0,2.0,0.07,0.0,1.0,0.07,0.0,0.0,0.0,0.91,1.0,1.0,1.0,0.91
0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,7.0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,18.0,0.01,2.0,0.0,0.52,3.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,1.0,0.0,1.0,2.0,0.08,0.0,1.0,0.13,0.0,0.0,0.0,0.92,1.0,1.0,1.0,0.87
0.0,0.0,0.0,0.0,0.0,1.0,255.0,17.0,0.02,2.0,0.0,0.0,0.0,0.0,0.0,0.35,0.02,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.16
0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,2.0,0.0,0.51,2.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,255.0,15.0,0.0,53.0,0.0,1.0,0.0,0.06,0.0,1.0,0.08,0.0,0.0,1.0,0.93,0.0,0.0,1.0,0.91
0.0,0.0,0.0,0.0,0.0,1.0,94.0,13.0,0.83,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02,255.0,17.0,0.03,0.0,0.0,0.98,2.0,0.07,0.0,0.97,0.08,0.0,0.0,0.0,0.9,1.0,1.0,8.0,0.91
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.71
0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.0,7.0,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
0.0,0.0,0.0,0.0,0.0,0.13,255.0,20.0,0.03,2.0,0.0,0.08,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,141.0,19.0,0.01,2.0,0.0,0.0,4.0,1.0,0.0,0.93,0.94,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,1.0,7.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,88.0,4.0,0.05,7.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.57
0.0,0.0,0.0,0.0,0.0,0.0,255.0,19.0,0.0,2.0,0.0,1.0,2.0,0.03,0.0,1.0,0.04,0.0,0.0,0.0,0.95,1.0,1.0,1.0,0.96
0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,1.0,7.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,68.0,15.0,0.01,36.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.91
0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,7.0,0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,1.0,7.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,102.0,13.0,0.84,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0
0.0,0.0,0.0,0.0,0.0,0.33,255.0,18.0,0.22,2.0,0.0,0.09,0.0,0.0,0.0,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.17
0.0,0.0,0.0,0.0,0.0,0.14,255.0,20.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.86,1.0,1.0,1.0,0.03
0.0,0.0,0.0,0.0,0.0,1.0,155.0,0.0,0.05,10.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
